date,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Prtv,T2m,Sp,RelH,Wspd_w,Wdir_w,OT
2021-01-01 00:10:00,0.32500000000000007,0.03135888501742157,-0.27333527188136086,-0.23190596137699426,0.6531382502239473,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.19962718669343277
2021-01-01 00:20:00,0.31447368421052635,-0.16376306620209058,-0.2654841523698749,-0.20906801007556675,0.6531382502239473,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.16200172067679955
2021-01-01 00:30:00,0.28355263157894733,-0.44250871080139376,-0.2747891829020064,-0.1959697732997483,0.6531382502239473,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.11461858330943506
2021-01-01 00:40:00,0.28684210526315795,-0.4773519163763066,-0.28060482698458855,-0.18858102434928636,0.6531382502239473,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.1130556352165185
2021-01-01 00:50:00,0.2611842105263158,-0.44250871080139376,-0.27362605408549,-0.18589420654911837,0.6481696028665273,0.0,0.5,-0.7260711761600122,0.6390676049619706,0.8792946395543143,0.3264345349618945,0.8688735177930688,0.09114568396902782
2021-01-01 01:00:00,0.23289473684210527,-0.3240418118466899,-0.26461180575748766,-0.1791771620486987,0.6404658106897582,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.06711356466876972
2021-01-01 01:10:00,0.23289473684210527,-0.39372822299651566,-0.26461180575748766,-0.17649034424853072,0.6303374141534787,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.06113421279036421
2021-01-01 01:20:00,0.21776315789473685,-0.5331010452961673,-0.2634486769409713,-0.17716204869857266,0.6278769782024486,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.04090909090909091
2021-01-01 01:30:00,0.20592105263157895,-0.4773519163763066,-0.27856935155568485,-0.17984886649874054,0.6219408778739922,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.03423429882420419
2021-01-01 01:40:00,0.20657894736842108,-0.2682926829268293,-0.2864204710671707,-0.17649034424853072,0.6152403702597791,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.037905075996558645
2021-01-01 01:50:00,0.21710526315789475,-0.3519163763066201,-0.29136376853736545,-0.17884130982367763,0.6152403702597791,0.0,0.5,-0.7863801324984833,0.6328838213024452,0.9194068345457398,0.29475763141922323,0.8808367306629715,0.044214224261542874
2021-01-01 02:00:00,0.18026315789473688,-0.17770034843205573,-0.2931084617621402,-0.18152812762384563,0.6152403702597791,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.02089905362776025
2021-01-01 02:10:00,0.20394736842105265,-0.0383275261324042,-0.2942715905786566,-0.17984886649874054,0.6152403702597791,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.03505878979065099
2021-01-01 02:20:00,0.2111842105263158,-0.2404181184668991,-0.29601628380343126,-0.18119227539882454,0.6152403702597791,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.039468024089475195
2021-01-01 02:30:00,0.2236842105263158,-0.15679442508710806,-0.29805175923233496,-0.18387909319899243,0.6152403702597791,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.062130771436765125
2021-01-01 02:40:00,0.22105263157894736,0.08013937282229966,-0.29049142192497823,-0.18488664987405545,0.6152403702597791,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.07464869515342702
2021-01-01 02:50:00,0.22763157894736843,-0.0034843205574913716,-0.28264030241349225,-0.18018471872376163,0.6152403702597791,0.0,0.5,-0.7967490076622052,0.6208237190631222,0.9139586461679245,0.30747412848991995,0.8933153564407114,0.0732076283338113
2021-01-01 03:00:00,0.20328947368421052,0.010452961672473782,-0.28322186682175055,-0.1805205709487826,0.6152403702597791,0.0,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.05650989389159736
2021-01-01 03:10:00,0.20921052631578949,-0.16376306620209058,-0.28322186682175055,-0.17984886649874054,0.6152403702597791,0.0,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.05083166045311156
2021-01-01 03:20:00,0.22697368421052633,-0.4355400696864111,-0.28525734225065424,-0.18488664987405545,0.6152403702597791,0.0,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.0607398910238027
2021-01-01 03:30:00,0.2605263157894737,-0.3728222996515679,-0.28729281767955794,-0.18522250209907654,0.6152403702597791,0.0,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.09511757958130197
2021-01-01 03:40:00,0.2822368421052632,-0.17770034843205573,-0.28729281767955794,-0.19093198992443328,0.602974022096148,0.0,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.13284341841124175
2021-01-01 03:50:00,0.27302631578947373,-0.0383275261324042,-0.28525734225065424,-0.1956339210747272,0.6026515377724693,0.0,0.5,-0.8118255046405822,0.6176829776412562,0.9156631548031421,0.3249030125731313,0.9079242370862686,0.12922999713220534
2021-01-01 04:00:00,0.23026315789473686,0.0662020905923344,-0.2843849956382669,-0.19126784214945436,0.6026515377724693,0.0,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.0965586464009177
2021-01-01 04:10:00,0.1743421052631579,0.3449477351916377,-0.2881651642919454,-0.1869017632241814,0.6096267542550015,0.0,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.04802122168052768
2021-01-01 04:20:00,0.18947368421052632,-0.15679442508710806,-0.2936900261703984,-0.18219983207388746,0.615252314123619,0.0,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.032212503584743334
2021-01-01 04:30:00,0.1723684210526316,-0.28919860627177707,-0.29398080837452745,-0.18488664987405545,0.615252314123619,0.0,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.02123601950100373
2021-01-01 04:40:00,0.16644736842105262,0.1428571428571428,-0.2971794126199476,-0.1842149454240135,0.615252314123619,0.0,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.030943504445081732
2021-01-01 04:50:00,0.15723684210526317,0.6864111498257839,-0.2957255015993022,-0.1805205709487826,0.615252314123619,0.0,0.5,-0.841960654694464,0.6126916987301969,0.9260587425847027,0.32946533116733034,0.9209516023375997,0.039224261542873534
2021-01-01 05:00:00,0.16250000000000003,0.3937282229965158,-0.29659784821168944,-0.1768261964735518,0.615252314123619,0.0,0.5,-0.8368062015400457,0.6087894783725641,0.910038060722914,0.3296142333210539,0.9286195367509772,0.034363349584169776
